# Constructed from biom file
#OTU ID	7148-49	7148-50	7148-51	7148-52	7148-53	7148-54	7148-55	7148-56	7148-57	7148-59	7148-61	7148-63	7148-64	7148-69	7148-70	7148-71	7148-72	7148-73	7148-74	7148-76	7148-77	7148-78	7148-79	7148-80	7148-81	7148-82	7148-83	7148-84	7148-85	7148-86	7148-87	7148-89	7148-90	7148-91	7148-92
EC:5.3.1.23	409.83	178.32999999999998	266.0	182.82999999999998	389.0	74.5	203.82999999999998	157.0	27.159999999999997	218.5	319.15999999999997	447.5	195.34	75.84	209.51	442.99	366.5	140.66	140.84	150.01	555.66	385.5	91.33	335.15999999999997	242.18	597.0	536.1700000000001	173.67000000000002	443.16999999999996	87.83	234.17000000000002	286.15999999999997	256.17	203.16	239.5
EC:5.3.1.24	1255.08	805.16	933.4200000000001	939.6600000000001	1428.25	377.65999999999997	749.9100000000001	645.8299999999999	59.989999999999995	764.92	1003.58	1335.83	683.8299999999999	560.15	639.59	1085.1599999999999	1055.82	506.07	884.9200000000001	706.01	1059.9899999999998	917.16	763.16	1016.58	1246.0900000000001	1384.83	1303.66	1010.34	1032.99	570.67	1018.67	937.41	1046.7600000000002	855.98	904.3199999999999
EC:5.3.1.25	214.67000000000002	120.0	210.67000000000002	130.17000000000002	139.0	37.33	91.83	115.17	5.5	44.17	185.82999999999998	413.0	121.33	147.99	112.0	256.0	271.33	82.67	168.0	83.67	185.0	183.32999999999998	17.5	166.0	60.5	156.82999999999998	197.5	151.67	166.66	66.0	207.34	107.83	131.67000000000002	113.16	127.83
EC:5.3.1.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	10.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:5.3.1.27	49.75	71.5	37.25	30.75	26.25	33.75	29.75	13.0	49.0	36.75	22.5	28.75	30.25	14.0	69.75	67.0	44.75	31.75	27.25	8.5	25.25	57.0	16.0	52.0	45.5	44.5	52.5	12.0	28.75	33.5	23.25	40.75	59.25	14.0	31.5
EC:5.3.1.28	705.16	182.49	443.5	359.48999999999995	1047.0	43.33	281.83	153.16	18.990000000000002	265.0	507.0	918.3299999999999	257.5	68.99	201.34	448.98999999999995	501.48999999999995	153.14999999999998	353.0	181.34	332.99	416.83	59.16	507.33000000000004	225.84	779.5	750.6600000000001	236.17000000000002	424.65999999999997	91.5	538.0	341.83000000000004	300.84000000000003	201.15	263.82
EC:5.3.1.29	1.0	1.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
EC:5.3.1.30	17.0	7.0	5.5	2.0	5.5	1.0	2.0	1.0	1.5	4.5	3.83	9.33	4.67	2.17	6.17	22.83	16.0	2.5	3.17	1.17	1.0	6.5	2.0	7.5	5.17	22.5	44.5	3.0	2.17	1.5	1.0	4.5	4.17	1.0	4.5
EC:5.3.1.4	838.5	421.5	536.75	468.08	1101.5	51.75	351.92	202.32999999999998	23.25	455.15999999999997	628.0899999999999	976.74	381.5	87.33	293.25	591.66	633.8199999999999	202.16	402.91999999999996	274.5	402.25	497.92	143.57999999999998	554.6700000000001	680.0799999999999	995.0	957.24	482.33	492.0	116.92	554.66	446.5	513.76	341.08	408.83
EC:5.3.1.5	33.5	12.0	8.75	23.75	17.0	7.75	11.75	16.0	9.75	40.33	15.75	16.25	30.0	4.5	45.75	25.5	59.0	12.0	24.75	19.5	8.25	11.25	3.75	11.5	33.25	29.5	31.75	25.0	18.0	21.25	13.0	27.5	44.25	17.75	13.0
EC:5.3.1.6	1679.4099999999999	1910.91	1517.0	1406.49	1836.0	1194.58	1300.33	1117.4099999999999	1816.2399999999998	1981.33	1457.25	1679.08	1681.5	890.91	1211.3400000000001	1482.41	1357.4899999999998	1323.15	1090.67	1058.59	1336.2399999999998	1306.33	1080.9099999999999	1394.83	2078.34	1854.25	1775.91	1595.42	1351.58	889.17	1135.33	1293.08	1339.8400000000001	1067.57	1031.24
EC:5.3.1.8	736.5	1530.33	921.4200000000001	944.25	571.0	1106.58	811.91	793.1700000000001	1834.6599999999999	1556.92	772.41	776.6700000000001	1285.75	874.41	903.09	791.6600000000001	671.3299999999999	1088.08	725.9200000000001	674.51	715.66	716.8299999999999	925.8299999999999	671.91	1552.51	782.5799999999999	707.4200000000001	1181.0900000000001	844.66	767.3299999999999	618.76	686.49	821.4200000000001	747.5699999999999	656.3299999999999
EC:5.3.1.9	1451.08	1786.4099999999999	1382.17	1335.66	1720.5	1169.91	1194.1599999999999	1044.58	1814.7399999999998	1900.17	1326.41	1611.9099999999999	1575.5	985.5699999999999	1130.51	1351.7399999999998	1277.82	1285.3200000000002	1105.8400000000001	1017.4300000000001	1244.2399999999998	1171.1599999999999	1048.4099999999999	1268.83	1927.01	1658.08	1524.41	1494.5900000000001	1249.9099999999999	869.17	1159.67	1160.41	1237.18	1008.7299999999999	1008.5699999999999
EC:5.3.2.5	18.0	5.0	5.0	1.5	10.0	0.0	4.5	0.5	2.5	2.5	3.5	9.0	0.0	1.0	2.0	18.0	12.0	2.0	3.0	0.0	1.0	7.0	1.5	6.0	3.5	6.5	8.5	2.0	2.0	1.0	2.0	3.5	3.0	0.5	5.5
EC:5.3.2.6	73.0	64.0	120.75	83.0	51.0	505.5	69.25	27.5	144.0	578.75	45.0	119.75	455.5	219.25	154.75	171.0	65.75	65.75	102.25	33.5	60.25	120.0	49.0	79.5	95.25	86.75	85.75	227.75	72.25	148.5	43.5	87.0	58.25	33.75	45.5
EC:5.3.3.2	17.33	197.82999999999998	118.75	149.32999999999998	37.0	530.0	54.08	23.0	162.65999999999997	724.92	67.5	83.59	476.0	218.25	139.42	99.83	25.25	66.41	113.25	51.67	75.91	60.0	106.33	46.66	412.09000000000003	113.75	68.92	392.41999999999996	80.58	155.83	45.67	69.66	139.57999999999998	109.91	68.0
EC:5.3.3.3	103.0	75.0	90.5	74.5	149.5	56.0	92.5	84.5	6.0	91.33	79.33	120.33	66.67	30.17	79.17	115.83	112.0	55.5	75.17	93.17	276.0	126.5	40.5	119.5	124.67	155.0	173.0	68.0	182.17	48.5	87.0	112.0	94.17	72.5	78.0
EC:5.3.4.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:5.3.99.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:5.3.99.11	4.0	7.0	8.5	2.0	3.5	1.0	7.0	6.0	2.0	2.5	5.5	6.0	4.0	0.5	3.0	7.5	5.5	4.0	0.5	1.5	4.0	20.0	3.0	15.5	9.0	13.0	13.0	2.5	7.0	4.0	5.0	19.0	18.0	3.0	6.0
EC:5.4.2.10	1232.4099999999999	1636.91	1144.25	1043.99	1598.5	882.08	899.5799999999999	671.91	1750.4899999999998	1772.67	1096.75	1482.08	1341.75	590.4100000000001	793.59	1123.4099999999999	996.7399999999999	1036.65	772.9200000000001	671.5899999999999	1009.2399999999999	903.0799999999999	701.66	1025.58	1789.3400000000001	1545.25	1416.16	1249.42	975.8299999999999	454.42	850.58	882.5799999999999	954.09	654.3199999999999	647.24
EC:5.4.2.11	227.67000000000002	237.0	432.67	459.92	160.0	1817.08	363.83	405.67	473.5	1744.0	302.08	266.75	1538.08	1023.99	738.0	511.0	279.58	384.67	585.0	416.17	277.25	362.83	454.5	254.25	325.25	182.32999999999998	233.0	896.6700000000001	315.90999999999997	832.0	329.09000000000003	303.83	310.67	439.15999999999997	363.33
EC:5.4.2.12	4229.07	3849.8999999999996	3854.17	3275.06	5020.0	3914.8199999999997	2979.49	2455.9	3999.56	5486.17	3584.83	4956.65	4767.08	2600.22	2952.35	3959.8999999999996	3373.55	2996.46	2978.51	2420.77	3474.31	3316.8199999999997	2200.4	3388.58	3751.43	4554.58	4453.56	3846.26	3242.32	2214.18	3011.91	2917.41	2874.86	2348.71	2311.05
EC:5.4.2.2	1801.66	1679.74	1522.42	1329.2399999999998	1893.25	1159.16	1243.7399999999998	1066.08	1782.4	1782.0900000000001	1443.41	1902.0	1628.75	983.5699999999999	1156.43	1540.07	1463.57	1315.73	1142.0900000000001	1042.6000000000001	1477.15	1405.1599999999999	995.74	1418.99	1653.35	1911.58	1801.08	1445.7600000000002	1479.49	855.5	1352.0900000000001	1266.8200000000002	1278.26	1010.3899999999999	1060.07
EC:5.4.2.6	344.0	127.5	273.75	185.5	247.0	513.0	130.25	62.5	145.5	640.75	287.83	518.5799999999999	578.1700000000001	239.42	226.92	383.83	220.25	129.75	196.42000000000002	92.17	255.25	331.0	55.5	216.5	142.42000000000002	423.25	416.75	359.75	344.41999999999996	177.5	139.0	106.5	145.92000000000002	150.75	136.5
EC:5.4.2.7	1144.08	1363.33	951.75	812.41	1410.25	289.08	770.75	555.16	1603.33	1024.75	948.0	1301.74	788.25	333.66	585.9200000000001	925.3299999999999	887.24	925.74	583.4200000000001	536.1700000000001	671.0799999999999	727.3299999999999	550.33	876.6700000000001	1263.0	1293.0	1175.49	777.5	734.25	242.34	720.9100000000001	710.9200000000001	745.76	462.65999999999997	513.99
EC:5.4.2.8	279.08	144.32999999999998	279.0	295.08	212.25	280.25	322.83	406.0	33.41	123.75	263.0	154.59	246.0	283.5	298.17	186.32999999999998	258.0	241.91	279.0	367.16999999999996	306.40999999999997	348.75	365.58	286.40999999999997	176.84	201.0	229.42000000000002	280.67	325.83	384.58	282.67	341.40999999999997	296.83	363.40999999999997	339.0
EC:5.4.2.9	0.0	2.0	1.0	7.0	0.0	2.0	3.0	8.0	0.0	1.0	2.0	1.0	3.0	2.0	7.0	4.0	1.0	2.0	2.0	2.0	0.0	2.0	2.0	8.0	3.0	2.0	2.0	6.0	5.0	13.0	7.0	7.0	2.0	3.0	3.0
EC:5.4.3.2	57.17	746.42	220.67	235.67000000000002	70.75	178.08	261.33000000000004	259.42	1524.75	447.5	189.16000000000003	175.82999999999998	261.5	282.83000000000004	195.67000000000002	134.75	168.57999999999998	639.17	116.34	188.08999999999997	68.0	65.33	186.25	109.25	495.67	107.33	65.5	188.67	122.0	131.67000000000002	161.67000000000002	120.83	117.34	91.83	118.25
EC:5.4.3.3	36.0	20.0	14.0	12.0	34.0	22.0	8.0	20.0	2.0	40.66	16.0	40.0	8.0	4.0	22.0	28.0	22.0	14.0	16.0	12.0	34.0	30.0	4.0	36.0	34.0	16.0	28.0	18.0	36.0	22.0	30.0	24.0	16.0	20.0	26.0
EC:5.4.3.5	0.0	11.5	1.0	4.0	5.5	14.5	3.0	6.5	5.5	9.0	8.0	7.0	14.0	14.0	22.0	6.5	11.5	33.0	33.0	61.5	10.0	6.0	12.5	6.5	21.0	9.0	10.0	22.0	11.0	12.0	5.0	6.0	8.0	14.0	6.5
EC:5.4.3.8	595.8299999999999	438.40999999999997	461.67	494.15999999999997	1128.25	138.91	357.65999999999997	287.58	39.239999999999995	469.84000000000003	496.33	882.3299999999999	327.83000000000004	289.15	261.34000000000003	612.91	646.5699999999999	230.32	550.6700000000001	377.26	513.49	353.65999999999997	338.40999999999997	569.08	620.84	805.3299999999999	754.6600000000001	461.84000000000003	454.49	171.67000000000002	654.6700000000001	418.16	511.01	346.98	403.07
EC:5.4.4.2	167.42000000000002	86.0	193.67000000000002	247.92000000000002	68.75	246.57999999999998	249.82999999999998	323.67	21.75	63.25	213.32999999999998	100.75	120.33	365.98999999999995	243.5	184.5	230.82999999999998	208.42000000000002	304.0	304.67	212.25	244.07999999999998	326.25	215.25	105.0	91.83	123.75	211.67000000000002	244.65999999999997	382.25	293.84000000000003	262.08	271.17	353.40999999999997	355.33
EC:5.4.99.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:5.4.99.12	2536.16	2182.99	2082.92	1845.07	3023.5	1234.74	1661.9099999999999	1348.49	1786.82	2218.42	2056.58	2756.82	2011.0800000000002	1095.06	1446.76	2177.49	2112.3099999999995	1543.06	1596.0900000000001	1346.18	1772.82	1806.49	1168.99	2012.75	2364.84	2757.58	2607.9	1915.09	1816.4900000000002	982.51	1811.08	1745.83	1812.27	1322.8899999999999	1428.81
EC:5.4.99.16	16.0	5.5	5.75	2.25	4.0	4.75	2.75	1.5	2.25	2.5	10.25	6.25	17.5	3.5	12.25	25.0	13.0	5.5	3.25	1.5	2.25	6.25	1.75	6.5	16.25	7.5	6.25	10.0	2.5	0.75	1.0	4.5	1.25	1.25	2.5
EC:5.4.99.17	2.67	6.0	3.67	23.67	1.0	13.33	1.33	17.67	3.0	3.67	1.33	47.0	4.33	122.99	27.0	69.0	90.33	10.67	70.0	6.67	2.0	2.33	3.0	25.0	1.0	3.33	0.0	2.67	36.66	38.0	111.34	8.33	37.67	24.659999999999997	67.33
EC:5.4.99.18	1442.33	1553.4099999999999	1283.67	1185.4099999999999	1697.75	632.16	1148.1599999999999	1018.0799999999999	1637.24	1194.17	1264.58	1543.58	1089.08	757.65	940.84	1234.4099999999999	1272.32	1206.8200000000002	987.6700000000001	975.26	1202.7399999999998	1125.1599999999999	935.91	1235.83	1522.0900000000001	1573.33	1482.16	1104.3400000000001	1190.7399999999998	695.17	1146.42	1114.16	1114.0100000000002	903.98	947.5699999999999
EC:5.4.99.19	1605.0	1537.58	1309.92	1110.33	1829.75	838.9100000000001	1001.58	727.5799999999999	1681.08	1657.42	1273.6599999999999	1872.57	1418.5	727.5699999999999	884.09	1568.91	1381.82	1095.91	897.5900000000001	725.26	1172.58	1184.1599999999999	666.0799999999999	1256.42	1515.42	1876.58	1666.24	1217.42	1247.08	487.84000000000003	1128.5	1044.5	1052.6000000000001	680.5699999999999	802.0699999999999
EC:5.4.99.2	453.84000000000003	228.5	474.34000000000003	578.84	267.0	535.66	572.66	751.84	45.0	198.5	470.65999999999997	284.5	448.65999999999997	774.9799999999999	587.0	434.5	569.16	488.84000000000003	688.0	744.84	479.5	548.16	687.0	516.0	318.0	266.65999999999997	316.5	509.34000000000003	575.3199999999999	812.5	645.6800000000001	574.16	576.34	724.8199999999999	753.16
EC:5.4.99.20	2.67	6.0	3.67	23.67	1.0	13.33	1.33	17.67	3.0	3.67	1.33	47.0	4.33	122.99	27.0	69.0	90.33	10.67	70.0	6.67	2.0	2.33	3.0	25.0	1.0	3.33	0.0	2.67	36.66	38.0	111.34	8.33	37.67	24.659999999999997	67.33
EC:5.4.99.21	1026.83	696.33	710.5	645.1600000000001	1282.0	87.33	451.5	270.15999999999997	17.83	635.5	757.5	1144.49	502.5	110.16	315.67	796.8299999999999	725.49	260.49	506.66999999999996	300.67	544.3299999999999	603.8299999999999	237.82999999999998	726.1700000000001	1066.5	1189.0	1068.49	725.0	619.5	146.34	641.6600000000001	583.1700000000001	723.01	440.15999999999997	493.49
EC:5.4.99.22	425.5	1208.58	693.9200000000001	770.25	439.75	1066.83	747.41	779.9200000000001	1755.4099999999999	1378.92	610.5799999999999	478.34000000000003	1114.58	871.74	751.9200000000001	527.0799999999999	547.0799999999999	1020.0799999999999	617.25	739.59	706.66	566.3299999999999	869.0799999999999	562.66	1223.3400000000001	539.0799999999999	487.92	954.0900000000001	671.49	720.3299999999999	524.76	611.99	620.25	650.0699999999999	576.0799999999999
EC:5.4.99.23	4014.41	4291.07	3728.84	3406.6499999999996	4746.0	3207.0699999999997	3218.49	2831.74	5228.73	4807.33	3547.25	4367.9	4193.16	2615.88	2876.68	3523.73	3384.46	3550.3	2889.01	2708.77	3127.73	3156.99	2568.4	3314.33	4076.51	4333.41	4082.5600000000004	3573.26	3180.73	2317.51	3154.5	3016.0699999999997	2958.5299999999997	2497.04	2581.22
EC:5.4.99.24	1181.4099999999999	706.16	834.25	700.74	1529.75	211.07999999999998	593.5799999999999	431.15999999999997	80.49	633.4200000000001	851.5	1308.58	589.75	214.66000000000003	511.09000000000003	986.16	950.2399999999999	358.9	628.4200000000001	462.84	921.7399999999999	823.3299999999999	423.65999999999997	939.33	890.34	1350.0	1282.66	676.1700000000001	850.5799999999999	230.67000000000002	816.08	757.58	769.59	492.32	554.99
EC:5.4.99.25	1446.33	1580.9099999999999	1344.42	1239.4099999999999	1709.75	1134.16	1164.9099999999999	1028.08	1765.2399999999998	1710.42	1280.08	1585.83	1505.08	967.9	1065.5900000000001	1323.9099999999999	1272.57	1250.5700000000002	1071.92	994.26	1212.9899999999998	1154.1599999999999	970.91	1238.83	1569.8400000000001	1584.08	1498.41	1313.0900000000001	1200.9899999999998	832.67	1152.42	1121.16	1121.2600000000002	928.23	947.5699999999999
EC:5.4.99.26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:5.4.99.28	0.0	3.5	1.75	7.75	0.0	6.75	4.25	9.0	0.75	1.0	10.75	5.25	20.5	4.5	18.25	11.0	3.0	6.5	2.25	3.5	1.25	3.25	2.25	8.5	16.75	4.0	2.75	14.0	5.5	13.75	7.0	8.0	2.25	3.75	3.0
EC:5.4.99.29	0.0	3.5	1.75	7.75	0.0	6.75	4.25	9.0	0.75	1.0	10.75	5.25	20.5	4.5	18.25	11.0	3.0	6.5	2.25	3.5	1.25	3.25	2.25	8.5	16.75	4.0	2.75	14.0	5.5	13.75	7.0	8.0	2.25	3.75	3.0
EC:5.4.99.5	2609.41	3071.74	2287.67	2116.0699999999997	3213.5	952.9899999999999	1954.1599999999999	1626.74	3212.8199999999997	2330.42	2279.33	2908.07	1942.33	1103.31	1528.01	2188.74	2154.5599999999995	2145.0600000000004	1622.3400000000001	1536.93	2103.0699999999997	1898.74	1552.99	2129.0	3163.84	2997.83	2752.9	2065.84	2078.49	976.26	1911.83	1874.58	1969.02	1492.3899999999999	1531.06
EC:5.4.99.60	1109.6599999999999	617.41	773.0	619.49	1377.25	168.07999999999998	516.8299999999999	369.90999999999997	35.739999999999995	515.6700000000001	722.5	1204.33	525.5	180.16	405.84000000000003	752.91	768.74	295.65	550.6700000000001	421.59	835.4899999999999	695.3299999999999	382.40999999999997	733.08	806.34	1127.5	1099.16	626.1700000000001	777.3299999999999	175.67000000000002	719.33	634.33	639.84	418.32	447.74
EC:5.4.99.61	1109.6599999999999	617.41	773.0	619.49	1377.25	168.07999999999998	516.8299999999999	369.90999999999997	35.739999999999995	515.6700000000001	722.5	1204.33	525.5	180.16	405.84000000000003	752.91	768.74	295.65	550.6700000000001	421.59	835.4899999999999	695.3299999999999	382.40999999999997	733.08	806.34	1127.5	1099.16	626.1700000000001	777.3299999999999	175.67000000000002	719.33	634.33	639.84	418.32	447.74
EC:5.4.99.62	47.0	57.25	91.25	77.0	28.75	506.25	34.25	21.25	147.25	576.75	37.83	71.58	436.67	222.92	153.92	141.07999999999998	49.5	68.75	116.42	51.42	25.25	72.5	47.25	55.25	97.42	55.75	63.75	225.25	34.92	148.0	26.5	48.5	58.42	36.25	31.75
EC:5.4.99.9	1057.33	404.33	693.5	513.4100000000001	1340.5	96.58	451.0	290.65999999999997	27.58	412.25	716.75	1165.99	430.0	109.41	368.17	836.3299999999999	760.74	262.24	478.17	276.17	550.33	633.0799999999999	118.08	733.6700000000001	401.5	1075.75	1045.99	387.75	592.75	144.59	676.6600000000001	553.6700000000001	519.51	303.65999999999997	397.49
EC:5.5.1.4	153.25	73.5	187.25	222.5	67.25	234.5	248.25	305.5	16.5	37.75	220.75	56.0	129.5	244.0	225.25	120.5	140.5	199.75	232.25	297.5	211.0	241.0	322.5	190.75	115.25	89.5	124.0	216.0	207.0	343.0	182.5	252.25	232.75	329.0	288.0
EC:5.99.1.2	5978.15	4369.73	4755.92	4304.219999999999	7850.75	2130.6499999999996	3858.74	3109.56	3392.89	4235.92	4865.75	6656.31	3823.91	2163.71	3019.6	4735.4	4795.539999999999	3366.7	3755.26	3166.2700000000004	3944.64	4245.65	2823.73	4721.0	4973.01	6614.08	6127.05	3987.2599999999998	4151.65	2177.02	4502.57	4103.83	4019.4500000000003	3142.37	3399.54
EC:5.99.1.3	5216.32	4129.48	4244.34	3667.6399999999994	6401.5	2565.48	3445.3199999999997	2846.48	3564.64	4287.84	4188.66	5712.14	4060.1600000000003	2319.12	3029.02	4562.48	4382.119999999999	3123.12	3309.6800000000003	2813.86	4113.139999999999	3836.48	2610.98	4237.0	4197.18	5657.16	5437.3	3583.18	3932.9800000000005	2026.52	3830.16	3584.66	3489.04	2646.2799999999997	2848.12
EC:6.1.1.1	1463.33	1746.9099999999999	1379.42	1330.41	1719.75	1144.16	1186.9099999999999	1042.08	1771.2399999999998	1872.42	1327.08	1612.83	1567.08	974.9	1089.5900000000001	1329.9099999999999	1329.57	1267.5700000000002	1111.92	1027.26	1235.9899999999998	1169.1599999999999	1039.9099999999999	1266.83	1940.8400000000001	1671.08	1552.41	1501.0900000000001	1256.9899999999998	849.67	1164.42	1174.16	1265.2600000000002	1016.2299999999999	1013.5699999999999
EC:6.1.1.10	1487.33	1763.4099999999999	1389.92	1347.4099999999999	1738.25	1150.66	1192.4099999999999	1046.08	1772.7399999999998	1878.42	1331.58	1620.83	1578.58	977.4	1079.5900000000001	1357.4099999999999	1296.57	1271.5700000000002	1117.42	1025.26	1241.4899999999998	1179.1599999999999	1042.9099999999999	1272.83	1950.3400000000001	1702.08	1590.41	1510.0900000000001	1264.9899999999998	860.17	1166.42	1175.66	1258.2600000000002	1023.2299999999999	1022.0699999999999
EC:6.1.1.11	1446.33	1580.9099999999999	1344.42	1239.4099999999999	1709.75	1134.16	1164.9099999999999	1028.08	1765.2399999999998	1710.42	1280.08	1585.83	1505.08	967.9	1065.5900000000001	1323.9099999999999	1272.57	1249.5700000000002	1071.92	994.26	1212.9899999999998	1154.1599999999999	970.91	1238.83	1569.8400000000001	1584.08	1498.41	1313.0900000000001	1200.9899999999998	832.67	1152.42	1121.16	1121.2600000000002	928.23	947.5699999999999
EC:6.1.1.12	1861.1599999999999	1687.2399999999998	1604.42	1519.57	2621.75	1148.49	1375.9099999999999	1139.24	1766.57	1916.92	1647.25	2231.99	1658.9099999999999	1012.39	1180.0900000000001	1600.9099999999999	1648.06	1364.56	1395.42	1170.76	1345.82	1340.99	1012.74	1623.0	1743.67	2149.58	2033.4	1496.09	1349.8200000000002	887.51	1578.08	1351.83	1344.1000000000001	1075.3899999999999	1150.06
EC:6.1.1.13	9.5	74.5	126.0	114.5	33.0	1026.0	38.0	27.0	291.5	1143.0	40.0	94.5	858.0	436.0	275.0	188.5	12.0	121.0	203.5	101.5	33.0	70.0	83.5	12.5	121.0	32.5	43.0	440.5	39.0	291.0	17.0	24.5	23.5	67.0	8.5
EC:6.1.1.14	1463.66	1627.49	1428.67	1301.2399999999998	1744.0	1658.4099999999999	1188.4899999999998	1040.33	1927.65	2289.34	1306.58	1652.92	1937.08	1187.65	1214.01	1429.4899999999998	1302.07	1317.98	1177.67	1048.18	1268.4	1216.1599999999999	1013.49	1262.24	1631.93	1630.83	1549.33	1528.5100000000002	1243.57	978.5	1192.0900000000001	1159.8200000000002	1149.8400000000001	959.14	960.8199999999999
EC:6.1.1.15	1446.33	1581.9099999999999	1344.42	1239.4099999999999	1709.75	1134.16	1164.9099999999999	1030.08	1765.2399999999998	1710.42	1280.08	1585.83	1505.08	967.9	1065.5900000000001	1323.9099999999999	1272.57	1249.5700000000002	1071.92	994.26	1212.9899999999998	1154.1599999999999	970.91	1238.83	1570.8400000000001	1601.08	1536.41	1313.0900000000001	1200.9899999999998	832.67	1152.42	1121.16	1121.2600000000002	928.23	947.5699999999999
EC:6.1.1.16	1446.33	1580.9099999999999	1344.42	1239.4099999999999	1709.75	1134.16	1164.9099999999999	1028.08	1765.2399999999998	1710.42	1280.08	1585.83	1505.08	967.9	1065.5900000000001	1323.9099999999999	1272.57	1250.5700000000002	1071.92	994.26	1212.9899999999998	1154.1599999999999	970.91	1238.83	1569.8400000000001	1584.08	1498.41	1313.0900000000001	1200.9899999999998	832.67	1152.42	1121.16	1121.2600000000002	928.23	947.5699999999999
EC:6.1.1.17	1475.66	879.4899999999999	1161.92	1046.9899999999998	1796.5	532.66	957.24	863.8299999999999	123.89999999999999	800.8399999999999	1184.33	1558.67	910.5799999999999	624.65	880.76	1254.9899999999998	1332.07	647.98	1000.4200000000001	872.1800000000001	1283.15	1197.4099999999999	792.24	1321.24	1163.18	1597.33	1534.58	974.01	1236.07	656.25	1230.0900000000001	1162.8200000000002	1135.5900000000001	903.39	974.3199999999999
EC:6.1.1.18	1405.58	1483.9099999999999	1239.67	1143.4099999999999	1649.0	577.16	1098.6599999999999	994.0799999999999	1576.49	1104.92	1241.33	1505.08	1034.33	730.15	846.34	1178.9099999999999	1252.57	1172.0700000000002	929.6700000000001	939.26	1172.7399999999998	1076.9099999999999	920.66	1211.83	1488.3400000000001	1529.33	1424.41	1072.3400000000001	1157.4899999999998	652.92	1128.67	1091.41	1081.0100000000002	881.73	931.0699999999999
EC:6.1.1.19	1459.33	1746.9099999999999	1378.42	1330.41	1719.75	1144.16	1186.9099999999999	1042.08	1769.2399999999998	1866.42	1327.08	1612.83	1567.08	974.9	1070.5900000000001	1329.9099999999999	1284.57	1267.5700000000002	1103.92	1017.26	1235.9899999999998	1169.1599999999999	1039.9099999999999	1266.83	1938.8400000000001	1686.08	1581.41	1501.0900000000001	1255.9899999999998	849.67	1164.42	1165.16	1247.2600000000002	1013.2299999999999	1013.5699999999999
EC:6.1.1.2	1449.33	1742.9099999999999	1373.42	1327.41	1715.75	1144.16	1181.9099999999999	1039.08	1769.2399999999998	1862.42	1324.08	1603.83	1561.08	974.9	1066.5900000000001	1323.9099999999999	1272.57	1265.5700000000002	1097.92	1017.26	1231.9899999999998	1162.1599999999999	1038.9099999999999	1263.83	1929.8400000000001	1656.08	1527.41	1496.0900000000001	1244.9899999999998	849.67	1159.42	1158.16	1232.2600000000002	1009.2299999999999	1008.5699999999999
EC:6.1.1.20	2892.66	3161.8199999999997	2688.84	2478.8199999999997	3419.5	2268.32	2329.8199999999997	2056.16	3530.4799999999996	3420.84	2560.16	3173.66	3010.16	1935.8	2131.1800000000003	2647.8199999999997	2545.14	2499.1400000000003	2143.84	1988.52	2425.9799999999996	2308.3199999999997	1941.82	2477.66	3139.6800000000003	3168.16	2996.82	2626.1800000000003	2401.9799999999996	1665.34	2304.84	2242.32	2242.5200000000004	1856.46	1895.1399999999999
EC:6.1.1.21	1446.33	1580.9099999999999	1344.42	1239.4099999999999	1709.75	1134.16	1164.9099999999999	1028.08	1765.2399999999998	1710.42	1280.08	1585.83	1505.08	967.9	1065.5900000000001	1323.9099999999999	1272.57	1250.5700000000002	1071.92	994.26	1212.9899999999998	1154.1599999999999	970.91	1238.83	1569.8400000000001	1584.08	1498.41	1313.0900000000001	1200.9899999999998	832.67	1152.42	1121.16	1121.2600000000002	928.23	947.5699999999999
